,game_id,moby_url,title
1297,55069,https://www.mobygames.com/game/55069/pearl-harbor-trilogy-1941-red-sun-rising/,Pearl Harbor Trilogy: 1941: Red Sun Rising
1298,55070,https://www.mobygames.com/game/55070/ghost-mania/,Ghost Mania
1299,55154,https://www.mobygames.com/game/55154/littlest-pet-shop/,Littlest Pet Shop
1300,55320,https://www.mobygames.com/game/55320/are-you-smarter-than-a-5th-grader-game-time/,Are You Smarter Than a 5th Grader?: Game Time
1301,55357,https://www.mobygames.com/game/55357/dreamworks-puss-in-boots/,DreamWorks Puss in Boots
1302,55387,https://www.mobygames.com/game/55387/food-network-cook-or-be-cooked/,Food Network:  Cook or Be Cooked!
1303,55440,https://www.mobygames.com/game/55440/pop-em-drop-em-samegame/,Pop 'Em Drop 'Em Samegame
1304,55449,https://www.mobygames.com/game/55449/riot-zone/,Riot Zone
1305,55528,https://www.mobygames.com/game/55528/legendos-the-three-musketeers-one-for-all/,Legendo's The Three Musketeers: One for All!
1306,55612,https://www.mobygames.com/game/55612/skylanders-spyros-adventure/,Skylanders: Spyro's Adventure
1307,55634,https://www.mobygames.com/game/55634/pandoras-tower-limited-edition/,Pandora's Tower (Limited Edition)
1308,55682,https://www.mobygames.com/game/55682/cosmo-gang-the-video/,Cosmo Gang: The Video
1309,55799,https://www.mobygames.com/game/55799/flatout/,FlatOut
1310,55801,https://www.mobygames.com/game/55801/just-dance-3/,Just Dance 3
1311,55875,https://www.mobygames.com/game/55875/captain-morgane-and-the-golden-turtle/,Captain Morgane and the Golden Turtle
1312,55925,https://www.mobygames.com/game/55925/zhuzhu-pets-featuring-the-wild-bunch/,ZhuZhu Pets Featuring the Wild Bunch
1313,55975,https://www.mobygames.com/game/55975/burgertime-worldtour/,Burgertime: Worldtour
1314,56071,https://www.mobygames.com/game/56071/sutte-hakkun/,Sutte Hakkun
1315,56103,https://www.mobygames.com/game/56103/de-blob-2/,de Blob 2
1316,56111,https://www.mobygames.com/game/56111/nerf-n-strike/,Nerf N-Strike
1317,56123,https://www.mobygames.com/game/56123/world-class-baseball/,World Class Baseball
1318,56127,https://www.mobygames.com/game/56127/nerf-n-strike-double-blast-bundle/,Nerf N-Strike: Double Blast Bundle
1319,56234,https://www.mobygames.com/game/56234/grand-slam-tennis/,Grand Slam Tennis
1320,56439,https://www.mobygames.com/game/56439/tamagotchi-party-on/,Tamagotchi: Party On!
1321,56454,https://www.mobygames.com/game/56454/ninjabread-man/,Ninjabread Man
1322,56461,https://www.mobygames.com/game/56461/nerf-n-strike-elite/,Nerf N-Strike Elite
1323,56471,https://www.mobygames.com/game/56471/cid-the-dummy/,CID the Dummy
1324,56489,https://www.mobygames.com/game/56489/lego-harry-potter-years-5-7/,LEGO Harry Potter: Years 5-7
1325,56502,https://www.mobygames.com/game/56502/fifa-soccer-09-all-play/,FIFA Soccer 09 All-Play
1326,56503,https://www.mobygames.com/game/56503/ready-2-rumble-revolution/,Ready 2 Rumble Revolution
1327,56508,https://www.mobygames.com/game/56508/the-munchables/,The Munchables
1328,56517,https://www.mobygames.com/game/56517/deca-sports-2/,Deca Sports 2
1329,56522,https://www.mobygames.com/game/56522/deca-sports-3/,Deca Sports 3
1330,56529,https://www.mobygames.com/game/56529/wacky-world-of-sports/,Wacky World of Sports
1331,56530,https://www.mobygames.com/game/56530/learning-with-the-pooyoos-episode-1/,Learning with the PooYoos: Episode 1
1332,56550,https://www.mobygames.com/game/56550/learning-with-the-pooyoos-episode-2/,Learning with the PooYoos: Episode 2
1333,56551,https://www.mobygames.com/game/56551/learning-with-the-pooyoos-episode-3/,Learning with the PooYoos: Episode 3
1334,56562,https://www.mobygames.com/game/56562/help-wanted-50-wacky-jobs/,Help Wanted: 50 Wacky Jobs
1335,56571,https://www.mobygames.com/game/56571/sega-fun-pack-sonic-and-the-secret-rings-super-monkey-ball-banan/,SEGA Fun Pack: Sonic and the Secret Rings / Super Monkey Ball: Banana Blitz
1336,56572,https://www.mobygames.com/game/56572/super-monkey-ball-step-roll/,Super Monkey Ball: Step & Roll
1337,56579,https://www.mobygames.com/game/56579/brunswick-pro-bowling/,Brunswick Pro Bowling
1338,56610,https://www.mobygames.com/game/56610/puzzle-series-vol-1-sudoku/,Puzzle Series Vol. 1: Sudoku
1339,56611,https://www.mobygames.com/game/56611/puzzle-series-vol-2-illust-logic-colorful-logic/,Puzzle Series Vol. 2: Illust Logic + Colorful Logic
1340,56613,https://www.mobygames.com/game/56613/ultimate-shooting-collection/,Ultimate Shooting Collection
1341,56616,https://www.mobygames.com/game/56616/milestone-shooting-collection-2/,Milestone Shooting Collection 2
1342,56787,https://www.mobygames.com/game/56787/grill-off-with-ultra-hand/,Grill-Off with Ultra Hand!
1343,56802,https://www.mobygames.com/game/56802/disney-tangled/,Disney Tangled
1344,56847,https://www.mobygames.com/game/56847/project-zero-2-wii-edition/,Project Zero 2: Wii Edition
1345,56900,https://www.mobygames.com/game/56900/rabbids-go-home-a-comedy-adventure/,Rabbids Go Home: A Comedy Adventure
1346,56926,https://www.mobygames.com/game/56926/lego-batman-2-dc-super-heroes/,LEGO Batman 2: DC Super Heroes
1347,56976,https://www.mobygames.com/game/56976/ncis/,NCIS
1348,57025,https://www.mobygames.com/game/57025/ice-age-continental-drift-arctic-games/,Ice Age: Continental Drift - Arctic Games
1349,57065,https://www.mobygames.com/game/57065/stakes-winner/,Stakes Winner
1350,57070,https://www.mobygames.com/game/57070/tony-hawk-shred/,Tony Hawk: Shred
1351,57104,https://www.mobygames.com/game/57104/takeshi-no-chosenjo/,Takeshi no Chōsenjō
1352,57163,https://www.mobygames.com/game/57163/magical-drop/,Magical Drop
1353,57264,https://www.mobygames.com/game/57264/onslaught/,Onslaught
1354,57266,https://www.mobygames.com/game/57266/soccer-brawl/,Soccer Brawl
1355,57318,https://www.mobygames.com/game/57318/cursed-mountain-limited-edition/,Cursed Mountain (Limited Edition)
1356,57387,https://www.mobygames.com/game/57387/karaoke-revolution-glee/,Karaoke Revolution: Glee
1357,57441,https://www.mobygames.com/game/57441/champion-wrestler/,Champion Wrestler
1358,57508,https://www.mobygames.com/game/57508/party-quiz-mega-q/,Party Quiz: Mega Q
1359,57521,https://www.mobygames.com/game/57521/digital-champ-battle-boxing/,Digital Champ: Battle Boxing
1360,57522,https://www.mobygames.com/game/57522/taiko-risshiden/,Taikō Risshiden
1361,57540,https://www.mobygames.com/game/57540/dyna-brothers-2-sega-channel-special/,Dyna Brothers 2: Sega Channel Special
1362,57543,https://www.mobygames.com/game/57543/dyna-brothers/,Dyna Brothers
1363,57546,https://www.mobygames.com/game/57546/rent-a-hero/,Rent A Hero
1364,57589,https://www.mobygames.com/game/57589/blazing-star/,Blazing Star
1365,57610,https://www.mobygames.com/game/57610/ragnagard/,Ragnagard
1366,57617,https://www.mobygames.com/game/57617/the-hybrid-front/,The Hybrid Front
1367,57629,https://www.mobygames.com/game/57629/pandoras-tower/,Pandora's Tower
1368,57738,https://www.mobygames.com/game/57738/lost-in-blue-shipwrecked/,Lost in Blue: Shipwrecked
1369,57748,https://www.mobygames.com/game/57748/kirbys-dream-collection-special-edition/,Kirby's Dream Collection: Special Edition
1370,57798,https://www.mobygames.com/game/57798/fluidity/,Fluidity
1371,57822,https://www.mobygames.com/game/57822/warioware-diy-showcase/,WarioWare: D.I.Y. Showcase
1372,57922,https://www.mobygames.com/game/57922/donkey-kong-original-edition/,Donkey Kong: Original Edition
1373,57924,https://www.mobygames.com/game/57924/angry-birds-trilogy/,Angry Birds Trilogy
1374,58015,https://www.mobygames.com/game/58015/fifa-soccer-13/,FIFA Soccer 13
1375,58020,https://www.mobygames.com/game/58020/disneypixar-brave/,Disney•Pixar Brave
1376,58163,https://www.mobygames.com/game/58163/rune-factory-frontier/,Rune Factory: Frontier
1377,58164,https://www.mobygames.com/game/58164/rune-factory-tides-of-destiny/,Rune Factory: Tides of Destiny
1378,58189,https://www.mobygames.com/game/58189/lets-create-pottery/,Let's Create! Pottery
1379,58197,https://www.mobygames.com/game/58197/man-vs-wild-with-bear-grylls/,Man vs. Wild with Bear Grylls
1380,58235,https://www.mobygames.com/game/58235/retro-city-rampage-dx/,Retro City Rampage: DX
1381,58275,https://www.mobygames.com/game/58275/benjamin-blumchen-torooo-im-zoo/,Benjamin Blümchen: Törööö im Zoo
1382,58297,https://www.mobygames.com/game/58297/burn-the-rope/,Burn the Rope
1383,58495,https://www.mobygames.com/game/58495/libble-rabble/,Libble Rabble
1384,58699,https://www.mobygames.com/game/58699/the-legend-of-spyro-dawn-of-the-dragon/,The Legend of Spyro: Dawn of the Dragon
1385,58818,https://www.mobygames.com/game/58818/pokemon-fushigi-no-dungeon-susume-honoo-no-bokendan/,Pokémon Fushigi no Dungeon: Susume! Honoo no Bōkendan
1386,58862,https://www.mobygames.com/game/58862/mario-sonic-at-the-olympic-winter-games/,Mario & Sonic at the Olympic Winter Games
1387,58939,https://www.mobygames.com/game/58939/goldeneye-007-classic-edition/,GoldenEye 007 (Classic Edition)
1388,59016,https://www.mobygames.com/game/59016/angry-birds-star-wars/,Angry Birds: Star Wars
1389,59053,https://www.mobygames.com/game/59053/red-steel-2/,Red Steel 2
1390,59069,https://www.mobygames.com/game/59069/pokemon-fushigi-no-dungeon-ikuzo-arashi-no-bokendan/,Pokémon Fushigi no Dungeon: Ikuzo! Arashi no Bōkendan
1391,59070,https://www.mobygames.com/game/59070/pokemon-fushigi-no-dungeon-mezase-hikari-no-bokendan/,Pokémon Fushigi no Dungeon: Mezase! Hikari no Bōkendan
1392,59106,https://www.mobygames.com/game/59106/bibi-blocksberg-das-große-hexenbesen-rennen/,Bibi Blocksberg: Das große Hexenbesen-Rennen
1393,59110,https://www.mobygames.com/game/59110/world-party-games/,World Party Games
1394,59156,https://www.mobygames.com/game/59156/pokepark-wii-pikachus-adventure/,PokéPark Wii: Pikachu's Adventure
1395,59183,https://www.mobygames.com/game/59183/dracula-undead-awakening/,Dracula: Undead Awakening
1396,59316,https://www.mobygames.com/game/59316/art-of-balance/,Art of Balance
1397,59354,https://www.mobygames.com/game/59354/magnetis/,Magnetis
1398,59505,https://www.mobygames.com/game/59505/mario-open-golf/,Mario Open Golf
1399,59528,https://www.mobygames.com/game/59528/disney-high-school-musical-3-senior-year-dance/,Disney High School Musical 3: Senior Year Dance!
1400,59529,https://www.mobygames.com/game/59529/disney-channel-all-star-party/,Disney Channel: All Star Party
1401,59645,https://www.mobygames.com/game/59645/disney-epic-mickey-2-the-power-of-two/,Disney Epic Mickey 2: The Power of Two
1402,59693,https://www.mobygames.com/game/59693/final-fantasy-iv-the-after-years/,Final Fantasy IV: The After Years
1403,59755,https://www.mobygames.com/game/59755/muscle-march/,Muscle March
1404,59802,https://www.mobygames.com/game/59802/monster-trux-extreme-offroad-edition/,Monster Trux Extreme: Offroad Edition
1405,59853,https://www.mobygames.com/game/59853/lego-the-lord-of-the-rings/,LEGO The Lord of the Rings
1406,59866,https://www.mobygames.com/game/59866/tenchu-shadow-assassins/,Tenchu: Shadow Assassins
1407,59891,https://www.mobygames.com/game/59891/sesame-street-cookies-counting-carnival-the-videogame/,Sesame Street: Cookie's Counting Carnival - The Videogame
1408,59906,https://www.mobygames.com/game/59906/final-fantasy-iv-the-after-years-rydias-tale/,Final Fantasy IV: The After Years - Rydia's Tale
1409,59907,https://www.mobygames.com/game/59907/final-fantasy-iv-the-after-years-yangs-tale/,Final Fantasy IV: The After Years - Yang's Tale
1410,59922,https://www.mobygames.com/game/59922/final-fantasy-iv-the-after-years-paloms-tale/,Final Fantasy IV: The After Years - Palom's Tale
1411,59926,https://www.mobygames.com/game/59926/karaoke-revolution-glee-volume-2/,Karaoke Revolution: Glee - Volume 2
1412,59957,https://www.mobygames.com/game/59957/madden-nfl-10/,Madden NFL 10
1413,59958,https://www.mobygames.com/game/59958/madden-nfl-11/,Madden NFL 11
1414,59977,https://www.mobygames.com/game/59977/disney-thnk-fast/,Disney Th!nk Fast
1415,59985,https://www.mobygames.com/game/59985/sexy-poker/,Sexy Poker
1416,60009,https://www.mobygames.com/game/60009/final-fantasy-iv-the-after-years-edges-tale/,Final Fantasy IV: The After Years - Edge's Tale
1417,60010,https://www.mobygames.com/game/60010/final-fantasy-iv-the-after-years-poroms-tale/,Final Fantasy IV: The After Years - Porom's Tale
1418,60084,https://www.mobygames.com/game/60084/mr-beans-wacky-world/,Mr Bean's Wacky World
1419,60172,https://www.mobygames.com/game/60172/we-cheer-2/,We Cheer 2
1420,60185,https://www.mobygames.com/game/60185/wsc-real-08-world-snooker-championship/,WSC Real 08: World Snooker Championship
1421,60213,https://www.mobygames.com/game/60213/raving-rabbids-party-collection/,Raving Rabbids Party Collection
1422,60245,https://www.mobygames.com/game/60245/final-fantasy-iv-the-after-years-edwards-tale/,Final Fantasy IV: The After Years - Edward's Tale
1423,60262,https://www.mobygames.com/game/60262/karaoke-revolution-glee-volume-3/,Karaoke Revolution: Glee - Volume 3
1424,60270,https://www.mobygames.com/game/60270/final-fantasy-iv-the-after-years-the-lunarians-tale/,Final Fantasy IV: The After Years - The Lunarians' Tale
1425,60278,https://www.mobygames.com/game/60278/final-fantasy-iv-the-after-years-the-crystals/,Final Fantasy IV: The After Years - The Crystals
1426,60379,https://www.mobygames.com/game/60379/driver-san-francisco/,Driver: San Francisco
1427,60392,https://www.mobygames.com/game/60392/dance-dance-revolution/,Dance Dance Revolution
1428,60475,https://www.mobygames.com/game/60475/labbaye-des-morts/,l'Abbaye des Morts
1429,60478,https://www.mobygames.com/game/60478/the-naked-brothers-band-the-video-game/,The Naked Brothers Band: The Video Game
1430,60493,https://www.mobygames.com/game/60493/dance-on-broadway/,Dance on Broadway
1431,60542,https://www.mobygames.com/game/60542/pony-friends-2/,Pony Friends 2
1432,60554,https://www.mobygames.com/game/60554/guilty-gear-xx-λ-core-plus/,Guilty Gear XX Λ Core Plus
1433,60629,https://www.mobygames.com/game/60629/squeeballs-party/,Squeeballs Party
1434,60674,https://www.mobygames.com/game/60674/pokepark-2-wonders-beyond/,PokéPark 2: Wonders Beyond
1435,60840,https://www.mobygames.com/game/60840/active-life-explorer/,Active Life: Explorer
1436,61028,https://www.mobygames.com/game/61028/dragon-quest-x-mezameshi-itsutsu-no-shuzoku-online/,Dragon Quest X: Mezameshi Itsutsu no Shuzoku Online
1437,61045,https://www.mobygames.com/game/61045/fit-fun/,Fit & Fun
1438,61057,https://www.mobygames.com/game/61057/schlag-den-raab-das-2-spiel/,Schlag den Raab: Das 2. Spiel
1439,61061,https://www.mobygames.com/game/61061/schlag-den-raab-das-3-spiel/,Schlag den Raab: Das 3. Spiel
1440,61062,https://www.mobygames.com/game/61062/the-voice-of-germany/,The Voice of Germany
1441,61108,https://www.mobygames.com/game/61108/jimmie-johnsons-anything-with-an-engine/,Jimmie Johnson's Anything with an Engine
1442,61142,https://www.mobygames.com/game/61142/atrevete-a-sonar/,Atrévete a Soñar
1443,61157,https://www.mobygames.com/game/61157/lucha-libre-aaa-heroes-del-ring/,Lucha Libre AAA: Héroes Del Ring
1444,61184,https://www.mobygames.com/game/61184/disney-sing-it-high-school-musical-3-senior-year/,Disney Sing It: High School Musical 3 - Senior Year
1445,61233,https://www.mobygames.com/game/61233/alvin-and-the-chipmunks/,Alvin and the Chipmunks
1446,61281,https://www.mobygames.com/game/61281/tantei-jinguji-saburo-shinjuku-chuo-koen-satsujin-jiken/,Tantei Jingūji Saburō: Shinjuku Chūō Kōen Satsujin Jiken
1447,61432,https://www.mobygames.com/game/61432/tron-evolution-battle-grids/,TRON: Evolution - Battle Grids
1448,61518,https://www.mobygames.com/game/61518/break-in/,Break In
1449,61541,https://www.mobygames.com/game/61541/ironclad/,Ironclad
1450,61542,https://www.mobygames.com/game/61542/bishojo-janshi-suchie-pai/,Bishōjo Janshi Suchie-Pai
1451,61561,https://www.mobygames.com/game/61561/disney-universe/,Disney Universe
1452,61692,https://www.mobygames.com/game/61692/mib-alien-crisis/,MIB: Alien Crisis
1453,61931,https://www.mobygames.com/game/61931/tsuppari-ozumo/,Tsuppari Ōzumō
1454,61988,https://www.mobygames.com/game/61988/adibou-et-les-saisons-magiques/,Adibou et les saisons magiques
1455,61993,https://www.mobygames.com/game/61993/cuisine-party/,Cuisine Party
1456,61996,https://www.mobygames.com/game/61996/rage-of-the-gladiator/,Rage of the Gladiator
1457,62034,https://www.mobygames.com/game/62034/totally-spies-totally-party/,Totally Spies! Totally Party
1458,62084,https://www.mobygames.com/game/62084/pirates-plundarrr/,Pirates PlundArrr
1459,62181,https://www.mobygames.com/game/62181/pes-2013-pro-evolution-soccer/,PES 2013: Pro Evolution Soccer
1460,62408,https://www.mobygames.com/game/62408/the-amazing-spider-man/,The Amazing Spider-Man
1461,62633,https://www.mobygames.com/game/62633/kamen-rider-climax-heroes-w/,Kamen Rider: Climax Heroes W
1462,62661,https://www.mobygames.com/game/62661/romance-of-the-three-kingdoms-xi-with-power-up-kit/,Romance of the Three Kingdoms XI with Power Up Kit
1463,62822,https://www.mobygames.com/game/62822/acdc-fan-pack/,AC/DC Fan Pack
1464,62850,https://www.mobygames.com/game/62850/skylanders-giants/,Skylanders Giants
1465,62946,https://www.mobygames.com/game/62946/i-spy-spooky-mansion/,I Spy: Spooky Mansion
1466,62974,https://www.mobygames.com/game/62974/disney-infinity/,Disney Infinity
1467,63060,https://www.mobygames.com/game/63060/sengoku-basara-3-utage/,Sengoku Basara 3: Utage
1468,63214,https://www.mobygames.com/game/63214/skylanders-giants-shroomboom-lightcore/,Skylanders Giants: Shroomboom (LightCore)
1469,63221,https://www.mobygames.com/game/63221/myth-makers-trixie-in-toyland/,Myth Makers: Trixie in Toyland
1470,63352,https://www.mobygames.com/game/63352/martian-panic/,Martian Panic
1471,63651,https://www.mobygames.com/game/63651/tales-of-graces/,Tales of Graces
1472,64157,https://www.mobygames.com/game/64157/just-dance-2014/,Just Dance 2014
1473,64160,https://www.mobygames.com/game/64160/just-dance-4/,Just Dance 4
1474,64491,https://www.mobygames.com/game/64491/sd-gundam-world-gachapon-senshi-scramble-wars/,SD Gundam World: Gachapon Senshi - Scramble Wars
1475,64500,https://www.mobygames.com/game/64500/grobda/,Grobda
1476,64526,https://www.mobygames.com/game/64526/toy-pop/,Toy Pop
1477,64695,https://www.mobygames.com/game/64695/need-for-speed-nitro/,Need for Speed: Nitro
1478,64903,https://www.mobygames.com/game/64903/bust-a-move-bash/,Bust-A-Move Bash!
1479,64909,https://www.mobygames.com/game/64909/disney-infinity-elsa/,Disney Infinity: Elsa
1480,64912,https://www.mobygames.com/game/64912/disney-infinity-frozen-toy-box-pack/,Disney Infinity: Frozen Toy Box Pack
1481,64920,https://www.mobygames.com/game/64920/military-madness-nectaris/,Military Madness: Nectaris
1482,64981,https://www.mobygames.com/game/64981/famicom-mukashibanashi-shin-onigashima/,Famicom Mukashibanashi: Shin Onigashima
1483,64984,https://www.mobygames.com/game/64984/famicom-tantei-club-kieta-kokeisha/,Famicom Tantei Club: Kieta Kōkeisha
1484,64997,https://www.mobygames.com/game/64997/soul-eater-monotone-princess/,Soul Eater: Monotone Princess
1485,65117,https://www.mobygames.com/game/65117/hanjuku-hero/,Hanjuku Hero
1486,65181,https://www.mobygames.com/game/65181/nba-2k13/,NBA 2K13
1487,65314,https://www.mobygames.com/game/65314/metal-slader-glory/,Metal Slader Glory
1488,65316,https://www.mobygames.com/game/65316/tantei-jinguji-saburo-yokohama-ko-renzoku-satsujin-jiken/,Tantei Jingūji Saburō: Yokohama-kō Renzoku Satsujin Jiken
1489,65317,https://www.mobygames.com/game/65317/tantei-jinguji-saburo-toki-no-sugiyuku-mama-ni/,Tantei Jingūji Saburō: Toki no Sugiyuku Mama ni
1490,65432,https://www.mobygames.com/game/65432/knuckle-heads/,Knuckle Heads
1491,65491,https://www.mobygames.com/game/65491/tantei-jinguji-saburo-kiken-na-futari/,Tantei Jingūji Saburō: Kiken na Futari
1492,65495,https://www.mobygames.com/game/65495/wagan-land/,Wagan Land
1493,65528,https://www.mobygames.com/game/65528/gaiflame/,Gaiflame
1494,65541,https://www.mobygames.com/game/65541/zoids-mokushiroku/,Zoids: Mokushiroku
1495,65542,https://www.mobygames.com/game/65542/sd-gundam-world-gachapon-senshi-2-capsule-senki/,SD Gundam World: Gachapon Senshi 2 - Capsule Senki
1496,65543,https://www.mobygames.com/game/65543/sugoro-quest-dice-no-senshi-tachi/,Sugoro Quest: Dice no Senshi Tachi
1497,65551,https://www.mobygames.com/game/65551/alien-sector/,Alien Sector
1498,65563,https://www.mobygames.com/game/65563/kamaitachi-no-yoru/,Kamaitachi no Yoru
1499,65583,https://www.mobygames.com/game/65583/top-spin-4/,Top Spin 4
1500,65909,https://www.mobygames.com/game/65909/disney-infinity-vanellope/,Disney Infinity: Vanellope
1501,65914,https://www.mobygames.com/game/65914/disney-infinity-wreck-it-ralph-toy-box-pack/,Disney Infinity: Wreck-it Ralph Toy Box Pack
1502,65915,https://www.mobygames.com/game/65915/disney-infinity-girl-power-pack/,Disney Infinity: Girl Power Pack
1503,65918,https://www.mobygames.com/game/65918/valhalla-knights-eldar-saga/,Valhalla Knights: Eldar Saga
1504,65934,https://www.mobygames.com/game/65934/disney-infinity-anna/,Disney Infinity: Anna
1505,65941,https://www.mobygames.com/game/65941/mario-sonic-at-the-london-2012-olympic-games/,Mario & Sonic at the London 2012 Olympic Games
1506,65961,https://www.mobygames.com/game/65961/famicom-bunko-hajimari-no-mori/,Famicom Bunko: Hajimari no Mori
1507,65968,https://www.mobygames.com/game/65968/otogiriso/,Otogirisō
1508,65970,https://www.mobygames.com/game/65970/cosmo-gang-the-puzzle/,Cosmo Gang: The Puzzle
1509,66006,https://www.mobygames.com/game/66006/jikkyo-powerful-pro-yakyu-15/,Jikkyō Powerful Pro Yakyū 15
1510,66013,https://www.mobygames.com/game/66013/disney-infinity-wreck-it-ralph/,Disney Infinity: Wreck-it Ralph
1511,66148,https://www.mobygames.com/game/66148/prince-of-persia-the-forgotten-sands/,Prince of Persia: The Forgotten Sands
1512,66234,https://www.mobygames.com/game/66234/bibi-blocksberg-das-große-hexenbesen-rennen-2/,Bibi Blocksberg: Das große Hexenbesen-Rennen 2
1513,66283,https://www.mobygames.com/game/66283/academy-of-champions-soccer/,Academy of Champions: Soccer
1514,66429,https://www.mobygames.com/game/66429/marchen-maze/,Märchen Maze
1515,66542,https://www.mobygames.com/game/66542/skylanders-swap-force-phantom-cynder-series-3/,Skylanders: Swap Force - Phantom Cynder (Series 3)
1516,66565,https://www.mobygames.com/game/66565/disney-infinity-jack-skellington/,Disney Infinity: Jack Skellington
1517,66572,https://www.mobygames.com/game/66572/disney-infinity-phineas-and-ferb-toy-box-pack/,Disney Infinity: Phineas and Ferb Toy Box Pack
1518,66577,https://www.mobygames.com/game/66577/game-party-2/,Game Party 2
1519,66589,https://www.mobygames.com/game/66589/disneypixar-cars-2/,Disney•Pixar Cars 2
1520,66600,https://www.mobygames.com/game/66600/hasbro-family-game-night-4-the-game-show/,Hasbro Family Game Night 4: The Game Show
1521,66857,https://www.mobygames.com/game/66857/disney-infinity-violet/,Disney Infinity: Violet
1522,66858,https://www.mobygames.com/game/66858/disney-infinity-rapunzel/,Disney Infinity: Rapunzel
1523,66862,https://www.mobygames.com/game/66862/disney-infinity-phineas/,Disney Infinity: Phineas
1524,66864,https://www.mobygames.com/game/66864/disney-infinity-agent-p/,Disney Infinity: Agent P
1525,66877,https://www.mobygames.com/game/66877/hopping-mappy/,Hopping Mappy
1526,66895,https://www.mobygames.com/game/66895/golden-balls/,Golden Balls
1527,66921,https://www.mobygames.com/game/66921/disney-infinity-toy-story-play-set/,Disney Infinity: Toy Story Play Set
1528,67014,https://www.mobygames.com/game/67014/skylanders-spyros-adventure-bash/,Skylanders: Spyro's Adventure - Bash
1529,67036,https://www.mobygames.com/game/67036/skylanders-spyros-adventure-chop-chop/,Skylanders: Spyro's Adventure - Chop Chop
1530,67039,https://www.mobygames.com/game/67039/skylanders-spyros-adventure-legendary-bash-legendary-chop-chop-l/,Skylanders: Spyro's Adventure - Legendary Bash / Legendary Chop Chop / Legendary Spyro
1531,67040,https://www.mobygames.com/game/67040/skylanders-spyros-adventure-eruptor/,Skylanders: Spyro's Adventure - Eruptor
1532,67041,https://www.mobygames.com/game/67041/skylanders-spyros-adventure-eruptor-chop-chop-bash/,Skylanders: Spyro's Adventure - Eruptor / Chop Chop / Bash
1533,67087,https://www.mobygames.com/game/67087/skylanders-giants-bash-series-2/,Skylanders Giants: Bash (Series 2)
1534,67090,https://www.mobygames.com/game/67090/skylanders-spyros-adventure-spyro/,Skylanders: Spyro's Adventure - Spyro
1535,67092,https://www.mobygames.com/game/67092/skylanders-giants-bash-series-2-spyro-series-2-hot-dog/,Skylanders Giants: Bash (Series 2) / Spyro (Series 2) / Hot Dog
1536,67095,https://www.mobygames.com/game/67095/skylanders-giants-spyro-series-2/,Skylanders Giants: Spyro (Series 2)
1537,67119,https://www.mobygames.com/game/67119/skylanders-swap-force-fire-kraken-grilla-drilla/,Skylanders: Swap Force - Fire Kraken / Grilla Drilla
1538,67120,https://www.mobygames.com/game/67120/skylanders-swap-force-freeze-blade/,Skylanders: Swap Force - Freeze Blade
1539,67129,https://www.mobygames.com/game/67129/skylanders-swap-force-fire-kraken/,Skylanders: Swap Force - Fire Kraken
1540,67133,https://www.mobygames.com/game/67133/skylanders-swap-force-grilla-drilla/,Skylanders: Swap Force - Grilla Drilla
1541,67135,https://www.mobygames.com/game/67135/skylanders-swap-force-countdown/,Skylanders: Swap Force - Countdown
1542,67136,https://www.mobygames.com/game/67136/skylanders-swap-force-smolderdash/,Skylanders: Swap Force - Smolderdash
1543,67153,https://www.mobygames.com/game/67153/skylanders-swap-force-dark-edition-starter-pack/,Skylanders: Swap Force (Dark Edition Starter Pack)
1544,67155,https://www.mobygames.com/game/67155/skylanders-swap-force-night-shift-boom-jet/,Skylanders: Swap Force - Night Shift / Boom Jet
1545,67172,https://www.mobygames.com/game/67172/cave-story/,Cave Story
1546,67180,https://www.mobygames.com/game/67180/skylanders-swap-force/,Skylanders: Swap Force
1547,67183,https://www.mobygames.com/game/67183/skylanders-swap-force-legendary-night-shift/,Skylanders: Swap Force - Legendary Night Shift
1548,67186,https://www.mobygames.com/game/67186/skylanders-swap-force-night-shift/,Skylanders: Swap Force - Night Shift
1549,67187,https://www.mobygames.com/game/67187/skylanders-swap-force-boom-jet/,Skylanders: Swap Force - Boom Jet
1550,67193,https://www.mobygames.com/game/67193/skylanders-spyros-adventure-boomer/,Skylanders: Spyro's Adventure - Boomer
1551,67194,https://www.mobygames.com/game/67194/skylanders-spyros-adventure-prism-break-boomer-voodood/,Skylanders: Spyro's Adventure - Prism Break / Boomer / Voodood
1552,67195,https://www.mobygames.com/game/67195/skylanders-spyros-adventure-prism-break/,Skylanders: Spyro's Adventure - Prism Break
1553,67196,https://www.mobygames.com/game/67196/skylanders-spyros-adventure-voodood/,Skylanders: Spyro's Adventure - Voodood
1554,67207,https://www.mobygames.com/game/67207/quester/,Quester
1555,67209,https://www.mobygames.com/game/67209/skylanders-swap-force-smolderdash-lightcore/,Skylanders: Swap Force - Smolderdash (LightCore)
1556,67212,https://www.mobygames.com/game/67212/skylanders-swap-force-scratch-fryno-thorn-horn-camo/,Skylanders: Swap Force - Scratch / Fryno / Thorn Horn Camo
1557,67216,https://www.mobygames.com/game/67216/skylanders-swap-force-scratch/,Skylanders: Swap Force - Scratch
1558,67234,https://www.mobygames.com/game/67234/skylanders-giants-ninjini/,Skylanders Giants: Ninjini
1559,67238,https://www.mobygames.com/game/67238/skylanders-swap-force-rubble-rouser/,Skylanders: Swap Force - Rubble Rouser
